203.243773844 16.072
203.254220337 16.0754
203.348448597 16.0721
203.450443796 16.0682
203.589702311 16.0614
203.644965185 16.0612
203.669490758 16.0634
203.728456164 16.0629
203.743642486 16.0659
203.758520660 16.0689
203.785151462 16.071
203.833861984 16.0713
203.866296343 16.0729
203.876282836 16.0763
203.898780995 16.0786
203.930679567 16.0803
203.991691116 16.0796
204.001817609 16.083
204.038894932 16.0842
204.103062107 16.0833
204.239744969 16.0767
204.298571225 16.0762
204.334278307 16.0776
204.437577833 16.0736
204.540291305 16.0697
204.622195087 16.0674
204.634388024 16.0706
204.659998761 16.0727
204.716858885 16.0724
204.766198578 16.0727
204.777091903 16.0759
204.791550146 16.0789
204.834704574 16.0797
204.858830088 16.0819
204.880977944 16.0843
204.905481350 16.0866
204.957834648 16.0866
204.990449334 16.0882
205.004627577 16.0912
205.039257574 16.0926
205.215662563 16.0829
205.302268719 16.0803
205.341701193 16.0813
205.439100114 16.0778
205.541010091 16.074
205.597939094 16.0736
205.611118090 16.0767
205.647484521 16.078
205.708006202 16.0774
205.720258779 16.0806
205.736743456 16.0834
205.784095045 16.0838
205.820890102 16.0851
205.857286494 16.0863
205.871764678 16.0893
205.882131171 16.0926
205.920784755 16.0937
205.965817117 16.0943
205.978328857 16.0975
206.005058845 16.0995
206.231926787 16.0859
206.288895545 16.0856
206.313699039 16.0877
206.411286820 16.0842
206.523731714 16.0796
206.573138642 16.0798
206.597882136 16.082
206.610055073 16.0852
206.663316114 16.0851
206.722352225 16.0846
206.732498718 16.088
206.769250391 16.0892
206.808679946 16.0902
206.845305961 16.0915
206.872255809 16.0935
206.919317309 16.0939
206.929383803 16.0972
206.953858455 16.0994
206.977303945 16.1017
207.005841263 16.1036
207.237086541 16.0897
207.276488928 16.0907
207.305167378 16.0926
207.349764514 16.0932
207.505687494 16.0852
207.540507104 16.0866
207.584225032 16.0873
207.598383266 16.0903
207.663766521 16.0893
207.680576394 16.0921
207.690842888 16.0954
207.759663832 16.0941
207.798397431 16.0952
207.823702588 16.0973
207.899822963 16.0955
207.926577829 16.0975
207.938709569 16.1007
207.973409507 16.1021
208.010564652 16.1033
208.022617589 16.1064
208.207837206 16.0961
208.240467740 16.0977
208.299511888 16.0972
208.311883628 16.1003
208.472171360 16.092
208.541826799 16.0907
208.556064974 16.0937
208.568196714 16.0968
208.637578588 16.0955
208.662073728 16.0977
208.736283516 16.096
208.765479947 16.0978
208.826812537 16.0972
208.849220721 16.0995
208.896062382 16.0999
208.906068876 16.1032
208.944451729 16.1043
208.958990800 16.1073
208.999590941 16.1082
209.069180513 16.1069
209.155194675 16.1043
209.191980732 16.1056
209.255707303 16.1047
209.282348100 16.1067
209.513488129 16.093
209.523594622 16.0962
209.535886363 16.0994
209.546052856 16.1026
209.590714718 16.1032
209.702682134 16.0987
209.714733874 16.1018
209.798434518 16.0994
209.822700091 16.1016
209.859426531 16.1028
209.869453024 16.1061
209.910283288 16.107
209.934857915 16.1091
209.947429655 16.1122
209.979784341 16.1138
210.060343519 16.1116
210.154319642 16.1085
210.166732579 16.1116
210.191097995 16.1137
210.239786775 16.114
210.480150581 16.0996
210.492622321 16.1027
210.549630958 16.1024
210.559677452 16.1056
210.598521120 16.1067
210.662427315 16.1058
210.738036681 16.1041
210.748063175 16.1073
210.774755241 16.1093
210.789254622 16.1122
210.831675742 16.113
210.900308084 16.1118
210.941237440 16.1127
210.992473587 16.1128
211.002500080 16.1161
211.066196780 16.1152
211.165263702 16.1117
211.177415442 16.1148
211.187441935 16.118
211.289370927 16.1142
211.454049840 16.1057
211.464136334 16.1089
211.511108739 16.1094
211.564648580 16.1093
211.599348101 16.1107
211.646529674 16.1111
211.712064241 16.1101
211.722150735 16.1133
211.758916843 16.1146
211.785706683 16.1165
211.808204925 16.1188
211.869336770 16.1182
211.944517455 16.1164
211.956910383 16.1195
211.981364733 16.1216
212.067868690 16.1191
212.154974005 16.1164
212.181565248 16.1184
212.192031742 16.1216
212.294860597 16.1178
212.453989329 16.1097
212.464115822 16.113
212.498865717 16.1143
212.533276573 16.1157
212.586369168 16.1157
212.610952662 16.1178
212.687549135 16.116
212.697875628 16.1192
212.747143906 16.1194
212.759255646 16.1225
212.784039051 16.1246
212.868326711 16.1222
212.931433643 16.1214
212.956292861 16.1235
212.981216267 16.1256
213.042925657 16.1249
213.127407297 16.1225
213.167787886 16.1234
213.190366031 16.1257
213.303060426 16.1211
213.424574865 16.1159
213.463339071 16.117
213.508606328 16.1175
213.563374848 16.1174
213.575806589 16.1204
213.610516497 16.1218
213.652244504 16.1226
213.679145258 16.1245
213.689351751 16.1277
213.738521271 16.128
213.754692677 16.1307
213.808304926 16.1306
213.934572682 16.1251
213.950738113 16.1278
213.972717050 16.1301
214.013925030 16.131
214.145505466 16.125
214.176469065 16.1267
214.188600806 16.1297
214.283603832 16.1265
214.401633672 16.1216
214.481794209 16.1195
214.491940703 16.1227
214.555445672 16.1219
214.571339102 16.1247
214.583652039 16.1277
214.642767443 16.1272
214.664905588 16.1295
214.717777824 16.1295
214.740176066 16.1317
214.763420309 16.1339
214.797890204 16.1353
214.916044332 16.1304
214.941047737 16.1324
214.953660674 16.1354
215.003535871 16.1356
215.067770150 16.1347
215.124909010 16.1344
215.193108672 16.1332
215.221784932 16.135
215.381805032 16.127
215.459599872 16.1251
215.486270696 16.127
215.540141602 16.1269
215.550288095 16.1301
215.611319887 16.1295
215.635954514 16.1316
215.684823474 16.1318
215.696896402 16.1349
215.733522833 16.1361
215.755970689 16.1383
215.807424045 16.1384
215.873238902 16.1374
215.883325395 16.1406
215.895537135 16.1436
215.989033024 16.1405
216.039129254 16.1407
216.088447757 16.1409
216.125764085 16.1421
216.223693033 16.1387
216.370670893 16.1317
216.417384663 16.1321
216.441889817 16.1342
216.518935356 16.1324
216.557388221 16.1334
216.592447729 16.1347
216.630301254 16.1358
216.657331191 16.1377
216.669602931 16.1407
216.716385444 16.1411
216.740948938 16.1432
216.803008649 16.1425
216.827912143 16.1446
216.916184393 16.1419
216.953041249 16.1431
216.967659433 16.1459
217.043010137 16.1442
217.067484814 16.1463
217.114356075 16.1467
217.201277853 16.1441
217.358601954 16.1364
217.385591951 16.1383
217.475380546 16.1355
217.534396384 16.135
217.569436219 16.1363
217.581887959 16.1393
217.619045065 16.1404
217.641383313 16.1427
217.665807999 16.1447
217.677979739 16.1477
217.743514601 16.1468
217.765833672 16.149
217.814483797 16.1493
217.870160302 16.1491
217.882733239 16.152
217.964216607 16.1499
217.997104970 16.1513
218.050907160 16.1512
218.089999668 16.1522
218.174596229 16.1499
218.321531913 16.1429
218.411630036 16.1401
218.433948279 16.1423
218.522004945 16.1397
218.547008351 16.1417
218.595608398 16.142
218.608080139 16.145
218.632494488 16.1471
218.669531663 16.1482
218.679538156 16.1513
218.730343637 16.1515
218.740470130 16.1546
218.816179471 16.1529
218.828431211 16.1559
218.890489612 16.1551
218.934671616 16.1558
218.959597130 16.1578
219.045653248 16.1553
219.104638829 16.1548
219.176664972 16.1534
219.274824405 16.15
219.395600538 16.145
219.410119609 16.1478
219.495286366 16.1454
219.546402625 16.1455
219.560780867 16.1483
219.583519110 16.1505
219.593505604 16.1536
219.645648968 16.1537
219.680318965 16.155
219.744145691 16.1541
219.782509348 16.1552
219.792855842 16.1583
219.829472948 16.1594
219.858229290 16.1612
219.905122037 16.1616
219.929626778 16.1636
220.063528358 16.1577
220.098327972 16.159
220.180507406 16.1568
220.282106442 16.1532
220.368363843 16.1507
220.454461804 16.1482
220.464588297 16.1513
220.478886531 16.1541
220.513588225 16.1554
220.538031719 16.1575
220.600221432 16.1568
220.635031428 16.1581
220.684191658 16.1583
220.725621930 16.1591
220.750187804 16.1612
220.798808304 16.1615
220.845779818 16.1619
220.868337963 16.1641
220.896416030 16.1658
220.933371189 16.167
221.044328386 16.1627
221.066427456 16.1649
221.142075218 16.1632
221.275483906 16.1573
221.324375002 16.1576
221.395140300 16.1562
221.419405486 16.1583
221.451840104 16.1598
221.497673677 16.1602
221.521999171 16.1623
221.573134650 16.1624
221.601512666 16.1641
221.662455552 16.1635
221.711965816 16.1637
221.749400975 16.1648
221.812369899 16.1641
221.822356393 16.1672
221.848827115 16.1691
221.885234185 16.1702
221.934800982 16.1704
221.984020281 16.1707
222.020716291 16.1718
222.157865345 16.1657
222.265588341 16.1616
222.306757709 16.1625
222.355985791 16.1627
222.365992285 16.1658
222.428840167 16.165
222.450978312 16.1672
222.473236471 16.1694
222.546320154 16.1679
222.581190151 16.1692
222.611489649 16.1708
222.682481221 16.1695
222.719478400 16.1706
222.805443170 16.1682
222.844035916 16.1692
222.866364100 16.1713
222.915723501 16.1716
222.940446996 16.1736
222.952998736 16.1765
222.965150476 16.1794
223.083059432 16.1746
223.229934991 16.1678
223.284528793 16.1676
223.325646943 16.1685
223.366601171 16.1693
223.462574226 16.1661
223.497709337 16.1674
223.522214910 16.1694
223.546419651 16.1715
223.584811808 16.1725
223.605084804 16.1748
223.670118638 16.1739
223.707004955 16.175
223.780577228 16.1735
223.819389988 16.1745
223.856387085 16.1756
223.915851772 16.1751
223.928343512 16.178
223.940595253 16.1809
223.962813398 16.183
224.050292841 16.1805
224.209682560 16.1728
224.234428074 16.1748
224.334061576 16.1714
224.360911411 16.1732
224.435063445 16.1717
224.459588186 16.1737
224.498371844 16.1747
224.543397956 16.1752
224.557957027 16.1779
224.592687749 16.1792
224.640947485 16.1795
224.678511644 16.1806
224.753452027 16.1789
224.783916546 16.1805
224.820773636 16.1816
224.905327386 16.1793
224.917899126 16.1822
224.969952278 16.1822
225.005620767 16.1834
225.044523489 16.1844
225.177222640 16.1786
225.187369134 16.1817
225.326955433 16.1754
225.343220051 16.178
225.414239474 16.1767
225.446593774 16.1781
225.470918451 16.1801
225.507604779 16.1812
225.557024147 16.1815
225.581668833 16.1834
225.603767080 16.1856
225.625866519 16.1878
225.703071006 16.186
225.750388733 16.1864
225.807357873 16.186
225.858074050 16.1862
225.912911808 16.186
225.960942595 16.1863
225.981519532 16.1886
226.002437096 16.1908
226.071438456 16.1896
226.120597719 16.1899
226.207870972 16.1874
226.293735048 16.185
226.374086240 16.183
226.398529632 16.185
226.408536126 16.188
226.470083545 16.1874
226.496753533 16.1892
226.728926204 16.1764
226.743704387 16.179
226.766192571 16.1812
226.805314164 16.1821
226.817705905 16.185
226.877208831 16.1845
226.902092236 16.1864
226.912418730 16.1894
226.989915167 16.1876
226.999961661 16.1907
227.062130970 16.19
227.074502711 16.1928
227.084789204 16.1958
227.184712408 16.1924
227.312133124 16.1871
227.339145141 16.1889
227.386097557 16.1893
227.432912413 16.1897
227.442918906 16.1927
227.519564963 16.191
227.670746276 16.1839
227.715272559 16.1845
227.742790127 16.1863
227.767413532 16.1882
227.789621716 16.1904
227.864661330 16.1888
227.874647823 16.1918
227.926351611 16.1918
227.989224327 16.1911
228.002743314 16.1938
228.025362385 16.196
228.054519550 16.1976
228.101232051 16.198
228.162054664 16.1974
228.249237581 16.1949
228.285742575 16.1961
228.366949553 16.194
228.377316047 16.197
228.426633787 16.1972
228.532740643 16.1934
228.647728661 16.189
228.706643931 16.1885
228.718955671 16.1913
228.743839063 16.1933
228.758138434 16.196
228.796502043 16.197
228.845910148 16.1972
228.908217951 16.1965
228.953104064 16.197
229.001952664 16.1972
229.014324404 16.2001
229.028682579 16.2028
229.163127588 16.197
229.185495444 16.1991
229.222250488 16.2002
229.246395067 16.2022
229.367900503 16.1973
229.390019933 16.1994
229.416601831 16.2012
229.512602293 16.1982
229.653136474 16.1919
229.676401836 16.194
229.686668330 16.197
229.696694823 16.1999
229.721160396 16.2019
229.745494696 16.2039
229.780374531 16.2051
229.856803185 16.2034
229.909676432 16.2034
229.944186326 16.2046
229.956558903 16.2074
230.046836139 16.2048
230.130193468 16.2026
230.184997956 16.2024
230.212913884 16.2041
230.267676783 16.204
230.330495394 16.2032
230.385605385 16.203
230.514031270 16.1977
230.536289415 16.1998
230.659013679 16.1948
230.703016550 16.1954
230.725454793 16.1975
230.774223295 16.1978
230.810760775 16.1989
230.837561179 16.2007
230.884672767 16.2011
230.908998281 16.203
230.935829017 16.2048
230.960812422 16.2067
230.970838916 16.2097
231.005460609 16.2109
231.092981515 16.2085
231.168243963 16.2069
231.243292329 16.2053
231.255544069 16.2081
231.304673047 16.2083
231.356027115 16.2084
231.501006341 16.2019
231.513238082 16.2047
231.613940676 16.2013
231.675421390 16.2007
231.699564795 16.2026
231.776062582 16.2009
231.808307999 16.2024
231.820600935 16.2052
231.869469846 16.2054
231.910389188 16.2062
231.930622184 16.2084
231.970872251 16.2093
231.983303991 16.2121
232.000068600 16.2145
232.059144030 16.2141
232.143620499 16.2118
232.217851907 16.2103
232.242175401 16.2122
232.264374480 16.2144
232.315689893 16.2144
232.491405722 16.2058
232.552597273 16.2052
232.579207113 16.207
232.658404231 16.2051
232.684874967 16.2069
232.750778750 16.206
232.832610695 16.2039
232.857374189 16.2058
232.881828841 16.2078
232.894400581 16.2105
232.919275233 16.2124
232.941793476 16.2145
232.969859044 16.2162
232.984557219 16.2188
233.092425265 16.215
233.114843424 16.217
233.177032500 16.2163
233.235887068 16.2159
233.290427471 16.2157
233.314642148 16.2177
233.466668168 16.2108
233.540880077 16.2092
233.567171320 16.211
233.604342620 16.2121
233.649268585 16.2126
233.736090505 16.2102
233.800503455 16.2094
233.835065114 16.2106
233.847117691 16.2134
233.857184185 16.2163
233.881938812 16.2182
233.916388720 16.2195
233.988324221 16.2181
234.000636798 16.2209
234.093059242 16.2181
234.189391167 16.215
234.204009351 16.2177
234.238480909 16.2189
234.264731640 16.2207
234.288347071 16.2227
234.399701354 16.2186
234.534047154 16.2129
234.558591396 16.2148
234.610315532 16.2149
234.644965356 16.2161
234.735913881 16.2134
234.775914442 16.2143
234.797992685 16.2164
234.812471756 16.219
234.873173111 16.2184
234.885546048 16.2211
234.908034232 16.2232
234.942475343 16.2244
234.962828339 16.2266
235.065188823 16.2232
235.147351741 16.2211
235.202823309 16.2209
235.215355049 16.2236
235.318297294 16.2201
235.340685150 16.2222
235.414090356 16.2207
235.534368848 16.2161
235.548867918 16.2187
235.638768074 16.2161
235.648834568 16.219
235.698970707 16.2191
235.748310809 16.2193
235.770629052 16.2214
235.809412275 16.2223
235.823670450 16.2249
235.833796944 16.2278
235.897692016 16.227
235.942578294 16.2275
236.004049850 16.2269
236.028494443 16.2288
236.129147039 16.2255
236.167930800 16.2264
236.192775388 16.2283
236.323189011 16.2229
236.335620752 16.2257
236.412683117 16.224
236.563060154 16.2172
236.573126647 16.2201
236.648810327 16.2185
236.685327483 16.2196
236.709790977 16.2215
236.722162718 16.2243
236.749032646 16.226
236.783812167 16.2272
236.796383908 16.2299
236.858166380 16.2293
236.878259376 16.2315
236.919148675 16.2322
236.994526608 16.2307
237.016944851 16.2327
237.078277380 16.2321
237.166738473 16.2296
237.244536038 16.2278
237.293376199 16.2281
237.303402692 16.231
237.365972261 16.2303
237.512120003 16.2238
237.620524285 16.22
237.637049858 16.2225
237.671911012 16.2236
237.696445660 16.2255
237.718823903 16.2276
237.735509407 16.23
237.782011744 16.2304
237.821273281 16.2313
237.846196775 16.2331
237.856203269 16.236
237.906370244 16.2362
237.948921349 16.2368
237.987565025 16.2378
238.046461065 16.2373
238.143766428 16.2342
238.227174618 16.2321
238.275863527 16.2323
238.298272539 16.2344
238.362058393 16.2336
238.414773575 16.2336
238.568483648 16.2267
238.637210031 16.2255
238.659768274 16.2276
238.673846516 16.2301
238.684133010 16.233
238.735568359 16.2331
238.767852961 16.2344
238.784377629 16.2368
238.843212953 16.2364
238.941420304 16.2333
238.992455719 16.2333
239.002542212 16.2362
239.029174279 16.238
239.080668281 16.238
239.193181997 16.2339
239.203368491 16.2368
239.282600187 16.2349
239.306854486 16.2368
239.329302670 16.2388
239.378212840 16.2391
239.587822298 16.2284
239.625108351 16.2294
239.657876714 16.2307
239.672415784 16.2333
239.682622278 16.2361
239.723490212 16.2369
239.772599105 16.2371
239.819281612 16.2375
239.868578103 16.2377
239.893023676 16.2396
239.956571624 16.2388
240.040490048 16.2367
240.050596542 16.2395
240.076808540 16.2413
240.178420500 16.2379
240.203085177 16.2398
240.231503268 16.2414
240.256098425 16.2433
240.290499506 16.2445
240.354364545 16.2437
240.527961707 16.2355
240.604560034 16.2338
240.635124164 16.2353
240.696235817 16.2347
240.730895652 16.2359
240.779513666 16.2361
240.804138407 16.238
240.828752706 16.2399
240.850891688 16.2419
240.887793038 16.2429
240.897799532 16.2458
240.910232468 16.2484
240.947019723 16.2495
240.998645080 16.2495
241.144718453 16.2432
241.190143836 16.2436
241.214228424 16.2455
241.249827300 16.2467
241.307094899 16.2463
241.332992393 16.2481
241.483252425 16.2415
241.573782846 16.2389
241.596011030 16.2409
241.630601766 16.2421
241.669155119 16.243
241.780741251 16.239
241.790947744 16.2419
241.831957846 16.2426
241.842044340 16.2454
241.862904100 16.2476
241.913001169 16.2477
241.927499412 16.2502
241.954329311 16.2519
242.001412919 16.2523
242.154377776 16.2455
242.188739406 16.2467
242.211188103 16.2487
242.249791869 16.2496
242.312520555 16.2489
242.334998700 16.2509
242.462521831 16.2458
242.499798937 16.2468
242.525139237 16.2486
242.581829068 16.2483
242.645287978 16.2476
242.756167405 16.2437
242.783239421 16.2453
242.805807605 16.2473
242.834335630 16.2489
242.856723814 16.2509
242.891195889 16.2521
242.927963030 16.2531
242.954474589 16.2548
243.001297101 16.2552
243.116620664 16.251
243.161188771 16.2515
243.210027825 16.2517
243.234452566 16.2536
243.274862559 16.2543
243.360778683 16.2521
243.446746409 16.2498
243.459118149 16.2525
243.508508672 16.2527
243.569680560 16.2521
243.594185750 16.2539
243.754361042 16.2467
243.769079217 16.2492
243.791347073 16.2512
243.803498813 16.2539
243.813625307 16.2567
243.889914889 16.2551
243.926760976 16.2561
243.941039151 16.2586
243.965664655 16.2605
244.124621814 16.2533
244.171932249 16.2537
244.184243989 16.2563
244.210775997 16.258
244.271707536 16.2574
244.326435383 16.2573
244.447926940 16.2527
244.463811124 16.2551
244.475942864 16.2577
244.546969902 16.2565
244.557056395 16.2593
244.674854659 16.2549
244.733919698 16.2545
244.772721184 16.2553
244.807441033 16.2565
244.846918462 16.2573
244.883684740 16.2584
244.906102983 16.2603
244.916309477 16.2631
245.002205115 16.2609
245.102449836 16.2577
245.177009080 16.2562
245.199987322 16.2581
245.239130931 16.259
245.249437425 16.2618
245.350829019 16.2585
245.409652998 16.2581
245.434357315 16.2599
245.446569892 16.2625
245.535768735 16.2601
245.555506751 16.2622
245.647474485 16.2596
245.722062765 16.2581
245.751635536 16.2596
245.761662029 16.2624
245.847177206 16.2602
245.859388946 16.2628
245.881847189 16.2648
245.948068676 16.2639
245.990764670 16.2645
246.082230437 16.2619
246.161323435 16.2601
246.183711291 16.2621
246.273010518 16.2596
246.285262259 16.2622
246.383925913 16.2592
246.410575850 16.2609
246.422887591 16.2635
246.447212332 16.2653
246.506737532 16.2648
246.577655541 16.2636
246.667848622 16.2611
246.716876714 16.2613
246.780102904 16.2606
246.814812744 16.2617
246.839256149 16.2635
246.851307890 16.2662
246.861374383 16.269
246.973117173 16.265
246.985229750 16.2677
247.048435581 16.2669
247.146484058 16.2639
247.171367449 16.2657
247.254904092 16.2636
247.291600489 16.2647
247.367454590 16.2631
247.402345312 16.2642
247.418890826 16.2666
247.429357320 16.2693
247.478687362 16.2695
247.587910386 16.2657
247.641662706 16.2656
247.678189068 16.2667
247.729144850 16.2667
247.765752470 16.2678
247.777884210 16.2704
247.788070703 16.2731
247.840512931 16.2731
247.956919425 16.2689
247.993795822 16.2699
248.040799562 16.2702
248.143220258 16.2669
248.181882715 16.2678
248.230210140 16.2681
248.281145835 16.2681
248.364215786 16.2661
248.388839280 16.2679
248.403358351 16.2704
248.417916534 16.2728
248.454982813 16.2738
248.563294496 16.2701
248.637544623 16.2687
248.686943429 16.2689
248.713455445 16.2705
248.725688022 16.2732
248.789983767 16.2724
248.800450260 16.2751
248.822698444 16.277
248.925209014 16.2737
248.949332406 16.2756
249.058741768 16.2718
249.114402369 16.2716
249.153426095 16.2724
249.193874862 16.2732
249.210279607 16.2755
249.303755321 16.2728
249.363607848 16.2723
249.390397845 16.274
249.417347685 16.2756
249.464299264 16.276
249.532339846 16.2749
249.613278738 16.273
249.637622130 16.2749
249.736414380 16.2718
249.746900873 16.2745
249.767658437 16.2766
249.802069100 16.2777
249.824517284 16.2797
249.890030673 16.2788
249.944653399 16.2786
250.018793009 16.2772
250.078624937 16.2767
250.105196526 16.2783
250.143330292 16.2792
250.202696684 16.2788
250.276768049 16.2773
250.331014712 16.2772
250.343426453 16.2798
250.414972673 16.2785
250.514717978 16.2754
250.526769718 16.278
250.600783123 16.2766
250.625717443 16.2784
250.721561083 16.2755
250.733633660 16.2781
250.743660154 16.2809
250.778391199 16.282
250.832060517 16.2819
250.844232257 16.2845
250.972179682 16.2795
250.999329521 16.2812
251.068575982 16.28
251.091881889 16.2819
251.104714817 16.2845
251.176082466 16.2832
251.266580843 16.2807
251.288938988 16.2826
251.317746236 16.2842
251.367016023 16.2843
251.472795954 16.2809
251.536173361 16.2801
251.585123918 16.2803
251.598382846 16.2828
251.707851280 16.2791
251.757049860 16.2793
251.769541600 16.2819
251.818868295 16.2821
251.879650899 16.2815
251.916866058 16.2825
251.976799282 16.2819
251.999057441 16.2839
252.052250109 16.2838
252.080827215 16.2853
252.115178836 16.2865
252.171089429 16.2862
252.247104689 16.2847
252.271519053 16.2865
252.295864239 16.2882
252.345212709 16.2884
252.424549294 16.2867
252.515435736 16.2842
252.539979141 16.2859
252.550085635 16.2886
252.659185757 16.285
252.670538251 16.2876
252.736500591 16.2867
252.770832061 16.2878
252.845971568 16.2863
252.907921270 16.2857
252.960202874 16.2857
252.970549367 16.2884
253.063816707 16.2857
253.076109635 16.2883
253.115072470 16.2891
253.137790713 16.291
253.178938795 16.2917
253.225691670 16.2921
253.299585152 16.2907
253.350640569 16.2907
253.422126916 16.2895
253.495940516 16.2881
253.510838700 16.2905
253.570349993 16.29
253.623872574 16.2899
253.694719834 16.2887
253.744057573 16.2889
253.754284066 16.2915
253.803114491 16.2917
253.863314763 16.2912
253.924196576 16.2907
253.936328316 16.2932
254.017270514 16.2914
254.078171921 16.2908
254.100499777 16.2927
254.147452642 16.293
254.161871712 16.2954
254.196821607 16.2965
254.295318644 16.2936
254.309857714 16.296
254.349519405 16.2968
254.520432952 16.2891
254.534671136 16.2916
254.581653976 16.2919
254.618769033 16.2928
254.657901452 16.2937
254.764107436 16.2902
254.866896289 16.287
254.881254531 16.2894
254.940758991 16.2889
254.952851568 16.2915
254.990604927 16.2924
255.003156667 16.2949
255.041771543 16.2957
255.067203796 16.2974
255.104021118 16.2984
255.132618275 16.2999
255.179981717 16.3002
255.262154171 16.2983
255.276193158 16.3007
255.327349169 16.3008
255.509987892 16.2924
255.608007244 16.2895
255.632290636 16.2913
255.674877466 16.2919
255.721849899 16.2922
255.746624551 16.2939
255.832879346 16.2918
255.869885776 16.2927
255.908798625 16.2936
255.955901126 16.2939
255.966187620 16.2965
256.006506524 16.2973
256.018918264 16.2998
256.035362882 16.3021
256.078064571 16.3027
256.094170084 16.3049
256.176515616 16.303
256.230347882 16.3029
256.262723328 16.3041
256.331015077 16.3031
256.517321783 16.2946
256.576186670 16.2941
256.635470831 16.2937
256.660094223 16.2954
256.691128196 16.2968
256.701114690 16.2994
256.792409764 16.2969
256.845570353 16.2969
256.926853723 16.295
256.951308061 16.2968
256.973846304 16.2986
256.986018881 16.3012
257.014504941 16.3026
257.024691435 16.3053
257.075936079 16.3053
257.128129426 16.3053
257.209492960 16.3035
257.231751203 16.3054
257.258581200 16.307
257.334132929 16.3055
257.480911140 16.2995
257.543279155 16.2988
257.630900633 16.2966
257.640927126 16.2992
257.667817025 16.3008
257.678003519 16.3034
257.778016404 16.3004
257.815173642 16.3014
257.926870724 16.2976
257.949888967 16.2994
257.961921544 16.3019
257.989011429 16.3035
257.999097923 16.3062
258.011369663 16.3087
258.088801373 16.3071
258.113766114 16.3088
258.168045779 16.3086
258.202605389 16.3097
258.212651882 16.3124
258.359411050 16.3064
258.459855254 16.3033
258.519359325 16.3029
258.598499821 16.3012
258.610871561 16.3037
258.625977765 16.306
258.696724756 16.3048
258.753533291 16.3045
258.797971869 16.305
258.892169322 16.3023
258.927118087 16.3034
258.937124581 16.306
258.949817508 16.3085
258.962049249 16.311
258.995460724 16.3122
259.144501122 16.3061
259.157092863 16.3086
259.169404603 16.3111
259.189497599 16.3131
259.216267493 16.3147
259.389875034 16.307
259.413866046 16.3088
259.438429438 16.3105
259.475066594 16.3115
259.509662926 16.3125
259.534137246 16.3143
259.587249356 16.3142
259.624096920 16.3152
259.670949369 16.3155
259.746250557 16.314
259.760489637 16.3164
259.838107134 16.3148
259.885000709 16.3151
259.895367202 16.3177
259.994686506 16.3147
260.019369898 16.3164
260.044004516 16.3182
260.054151009 16.3208
260.109568531 16.3206
260.151949583 16.3212
260.307222509 16.3147
260.348491945 16.3154
260.369871773 16.3173
260.469587494 16.3143
260.483906506 16.3166
260.556997882 16.3153
260.608442387 16.3154
260.630930243 16.3172
260.668005300 16.3181
260.727470806 16.3177
260.754002499 16.3193
260.819637030 16.3184
260.844051657 16.3201
260.907307709 16.3194
260.954909209 16.3197
260.989239856 16.3208
261.000312349 16.3234
261.012484090 16.3258
261.098659616 16.3237
261.125379183 16.3253
261.263563776 16.3199
261.273950270 16.3225
261.360466004 16.3203
261.422259204 16.3197
261.502270189 16.318
261.551459172 16.3181
261.577330224 16.3198
261.602104544 16.3215
261.634449132 16.3227
261.720233201 16.3206
261.772554910 16.3205
261.804939503 16.3218
261.829544105 16.3235
261.903028406 16.3221
261.966476557 16.3214
261.988615628 16.3233
262.052082553 16.3226
262.062349046 16.3252
262.076907221 16.3275
262.140246078 16.3268
262.239736063 16.3238
262.264540803 16.3255
262.309189284 16.326
262.393604101 16.3239
262.505572613 16.3202
262.517724353 16.3227
262.544454248 16.3242
262.556647176 16.3267
262.567760501 16.3293
262.708784389 16.3237
262.807093183 16.3208
262.831636588 16.3225
262.843928328 16.325
262.928684509 16.323
262.953747915 16.3246
263.004803238 16.3247
263.027022309 16.3265
263.040449709 16.3289
263.084806786 16.3294
263.113894015 16.3308
263.235039611 16.3265
263.250403903 16.3288
263.270436899 16.3308
263.396432703 16.3262
263.449674559 16.3261
263.516038294 16.3252
263.526204788 16.3278
263.597033733 16.3266
263.639629678 16.3272
263.669122953 16.3286
263.726729677 16.3282
263.795780595 16.3272
263.832386924 16.3281
263.908555888 16.3266
263.920847628 16.3291
263.945373201 16.3308
263.955379695 16.3334
263.991897881 16.3343
264.004389622 16.3368
264.056224022 16.3368
264.166864647 16.3331
264.223844014 16.3328
264.283245668 16.3324
264.371707558 16.3301
264.557658620 16.3218
264.584479351 16.3234
264.621307128 16.3243
264.633718868 16.3267
264.682769400 16.3269
264.697207575 16.3292
264.731259079 16.3303
264.795126018 16.3296
264.831822310 16.3305
264.868917469 16.3315
264.907990221 16.3323
264.928506830 16.3342
264.954778846 16.3358
264.964825340 16.3383
264.995958176 16.3396
265.008091104 16.3421
265.138359490 16.3373
265.174775819 16.3382
265.247548157 16.3369
265.386491418 16.3316
265.500085754 16.3278
265.558980402 16.3273
265.595668025 16.3283
265.642542088 16.3286
265.652528581 16.3312
265.662515075 16.3337
265.689394642 16.3353
265.804596040 16.3314
265.817087780 16.3338
265.866696684 16.334
265.879248424 16.3364
265.889274917 16.339
265.952751617 16.3382
265.977455023 16.3399
266.014081326 16.3408
266.063149265 16.341
266.112947076 16.3412
266.127550179 16.3434
266.258272260 16.3386
266.382232844 16.3342
266.481759530 16.3313
266.532183725 16.3314
266.631019268 16.3285
